;processo;sentenca;similar_file;similar_processo
62;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004BFE6E0DD4D191A4533C33A478591E78DC505531F1A1C;['2016.001.278424-6']
63;2016.001.359687-5;"5232    ESTADO DO RIO DE JANEIRO\nPODER JUDICIÁRIO\nVI...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000440D1406B6828786371BFD46BBCE040A6C50527635A12;['2016.001.149737-7']
64;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";000440D1406B6828786371BFD46BBCE040A6C50527635A12;['2016.001.149737-7']
65;2016.001.359687-5;Projeto em Revisão;0004EE7015E9D5FDA885648584C8810FDF9AC5050E471052;['2016.001.083112-9']
66;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004EE7015E9D5FDA885648584C8810FDF9AC5050E471052;['2016.001.083112-9']
67;2016.001.359687-5;"Dispensado o relatório pelo art.38 da lei 9.099/95, passo a decidir.
O autor alega que após gerar cobranças descabidas, suspenderam o serviço das linhas móveis do autor por 10 dias em razão de falha na prestação do serviço. Assim pleiteia pagamento de indenização pelos danos morais causados no valor de R$20.000,00 bem como cancelar a cobrança indevida e retirar o nome do autor de qualquer cadastro de inadimplentes, caso assim esteja.
A ré não impugnou objetivamente os fatos narrados. Arguiu preliminar de inepcia da inicial por ausencia de planilha.
Inicialmente afasto a preliminar arguida, sendo desnecessária planilha, mesmo porque sequer existe pedido de devoluçaão de valores pagos. 
O autor comprova a cobrança às fl. 16. Reconheço a indevida a cobrança do dia 28/12/2015 no valor de R$890,20, mesmo porque não há evidencia de consumo neste valor ou previsão de qualquer multa que justifique tal valor, bem como a ré quedou-se inerte e não contestou tal reclamação. 
A ré, por sua vez, não demonstrou de qualquer forma que o serviço estava ativo no periodo de 03/02/2016 a 13/02/2016, nem tampouco demonstrou consumo do autor no mencionado periodo. Alem disso, não demonstrou a regularização da cobrança e envio da fatura refaturada antes disso, possibilitando que o consumidor pagasse o valor correto. Desse modo, concluo que a narrativa autoral é verossimel, tendo ocorrido indevida interrupção do serviço. 
 É inegável que os contratempos experimentados pelo autor para proceder o efetivo cancelamento do seu contrato, bem como a conduta da ré de cobrar valores indevidos e por causa dessa falha bloquear todas as linhas do autor por 10 dias que lhe provocaram disturbios que superam os meros dissabores da vida cotidiana. Concluo, assim ter havido violação à sua personalidade. Não há qualquer prova de negativação do nome do autor, nem sequer ameaça de negativação, pelo que não merece ser acolhido o pedido de exclusão do nome do autor dos cadastros restritivos de crédito. 
 Levando-se em conta a extensão do dano, a reprovação da conduta da ré e a capacidade econômica das partes, concluo que se revela razoável o arbitramento da compensação por danos imateriais em R$4.000,00 (quatro mil reais).
Pelo exposto, JULGO PROCEDENTES OS PEDIDOS para CONDENAR A RÉ a cancelar a cobrança de 28/12/2015, no valor de R$890,20 em nome do autor sob pena de multa a ser fixada em execução; bem como a pagar ao autor a quantia R$ 4.000,00 (dois mil reais) a título de compensação por danos morais, acrescida de juros de 1% ao mês a contar da citação e correção monetária segundo os índices fornecidos pela CGJ/TJ, desde a data da publicação da sentença. JULGO IMPROCEDENTE O PEDIDO para retirar o nome do autor dos cadastros restritivos por não haver prova da efetiva negativação.

Sem custas e honorários, por força do disposto no artigo 55 da Lei Especial.

Rio de Janeiro, 18 de julho de 2016
JULIANA CORREIA GOMES
JUÍZA LEIGA

Submeto o projeto de sentença à homologação da Dra. Juíza de Direito, na forma do art. 40 da Lei 9.099/95.";0004EE7015E9D5FDA885648584C8810FDF9AC5050E471052;['2016.001.083112-9']
68;2016.001.359687-5;"HOMOLOGO, por sentença, o acordo celebrado entre as partes, para que produza seus jurídicos e legais efeitos. Assim sendo, JULGO EXTINTO O PROCESSO, com resolução de mérito, com fundamento no artigo 487, inciso III, alínea b, do CPC. 

Sem custas. 

REGISTRE-SE. 

Após, dê-se baixa e arquive-se.";00040360F3A5EE61AB424F5932E09DA5476EC5045F631362;['2016.001.021266-1']
69;2016.001.359687-5;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 

Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.   Após, nada mais sendo requerido, dê-se baixa e arquivem-se. 


Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se.";00045B9A208A48AC29708D1AE79A66A4584BC5054E0A444A;['2016.001.280661-8']
70;2016.001.359687-5;HOMOLOGO, por sentença, o ACORDO celebrado às fls. e, em consequência, JULGO EXTINTO O PROCESSO, com resolução do mérito, nos moldes do art. 487, III, do NCPC. Retiro o feito de pauta. Sem custas. Com o trânsito em julgado, arquivem-se.;0004616F53AFDEA40374DFEF599E47D07EF9C505033E2405;['2016.001.032617-4']
71;2016.001.359687-5;"Dispensado o Relatório, na forma do artigo 38, da Lei nº 9.099/95, decido.

Razão alguma assiste à parte ré/impugnante em suas razões expendidas às fls. 169/171. Senão, vejamos.

Pelo que se verifica dos autos, a constrição eletrônica efetuada deu-se em virtude da demora da ré em comprovar nos autos o pagamento decorrente do acordo entabulado com a parte autora e homologado por este juízo, vindo a fazê-lo somente após sua intimação de tal medida constritiva. Assim, não pode agora a ré/impugnante invocar qualquer excesso, porquanto sequer fora capaz de cumprir de forma escorreita a obrigação de pagar assumida.

Isto posto, JULGO IMPROCEDENTE A IMPUGNAÇÃO OFERTADA, mantendo-se integralmente os efeitos da penhora on line realizada pelo sistema Bacenjud, a qual foi realizada antes da recuperação judicial da ré, não havendo óbice ao levantamento pela parte autora ora impugnada.

Sem custas e honorários.

Preclusas as vias impugnativas, determino a expedição de mandado de pagamento em favor da parte autora/impugnada quanto ao valor penhorado e transferido pelo sistema Bacenjud. Outro mandado de pagamento deverá ser expedido em favor da ré quanto ao depósito comprovado a fls. 170, tudo com as cautelas de praxe. Após, dê-se baixa e arquivem-se.
P.I.";0004616F53AFDEA40374DFEF599E47D07EF9C505033E2405;['2016.001.032617-4']
72;2016.001.359687-5;HOMOLOGO, por sentença, o ACORDO celebrado às fls. e, em consequência, JULGO EXTINTO O PROCESSO, com resolução do mérito, nos moldes do art. 487, III, do NCPC. Retiro o feito de pauta. Sem custas. Com o trânsito em julgado, arquivem-se.;000481A49460231ECB1FF6B051FDA27FB8F0C505033E6459;['2016.001.063795-7']
73;2016.001.359687-5;"Cuida-se de ação sob o rito sumaríssimo, por meio do qual busca a parte demandante a condenação da ré ao pagamento de indenização pelos danos morais.
Como causa de pedir, alega a demandante, em resumo, que é cliente da empresa OI, que a internet móvel do seu celular foi bloqueada, sob alegações de pendência financeira. Ocorre que a autora sempre pagou as faturas da ré mediante débito automático, e que a própria ré falhou em executar o débito automático e bloqueou o serviço e que o mesmo somente foi reestabelecido após 10 dias mediante pagamento avulso das faturas de março e abril pela autora. 
A ré, em contestação  arguiu preliminar de incompetencia do Juízo aduzindo necessidade de prova pericial. No mérito sustenta que o serviço encontra-se ativo afastando a ocorrencia de qualquer dano moral a ser indenizado.
Embora dispensado pela norma do artigo 38 da Lei 9.099/95, é o breve relatório, DECIDO.
 Convém frisar que a relação estabelecida entre as partes é de consumo, porquanto presentes os requisitos subjetivos (arts. 2º, caput, e 3º, caput, da Lei nº 8.078/90) e objetivo (art. 3º, § 2º, da Lei n.º 8.078/90) que a caracterizam. Defiro, assim, a inversão do ônus da prova.
A autora comprovou às fls. 11/13 os pagamentos das faturas de fevereiro a abril, sendo que a sfaturas apresentavam o aviso de ""atenção: fatura em débito automático"". 
A ré não impugna os fatos narrados na inicial com relação ao bloqueio, também não comprova haver débito em aberto para sustentar o bloqueio. Sendo assim, concluo que a autora está de boa-fé e é verídica a narrativa contida na inicial evidenciando falha na prestação do serviço.
É inegável que os contratempos experimentados pela autora para proceder a reativação do serviço o que se comprova pelos diversos protocolos acostados às fls. 14, bem como a conduta da ré lhe provocaram disturbios que superam os meros dissabores da vida cotidiana, mesmo porque permaneceu sem um serviço essencial por 10 dias sem qualquer justificativa. Concluo, assim ter havido violação à sua personalidade. O valor da indenização sugerido na inicial, contudo, é flagrantemente excessivo, merecendo reparos.
 Levando-se em conta a extensão do dano, a reprovação da conduta da ré e a capacidade econômica das partes, concluo que se revela razoável o arbitramento da compensação por danos imateriais em R$ 1.000,00 (um mil reais).
Pelo exposto, JULGO PARCIALMENTE PROCEDENTES OS PEDIDOS veiculados na inicial para CONDENAR A RÉ a pagar a autora a quantia de R$1.000,00 (mil reais) a título de compensação por danos morais, acrescida de juros de 1% ao mês e correção monetária segundo os índices fornecidos pela CGJ/TJ, ambos desde a data da publicação da sentença.
Sem custas e honorários, por força do disposto no artigo 55 da Lei Especial.

Rio de Janeiro, 5 de setembro de 2016
JULIANA CORREIA GOMES
JUÍZA LEIGA

Submeto o projeto de sentença à homologação da Dra. Juíza de Direito, na forma do art. 40 da Lei 9.099/95.";0004A407CD390BB97625C81BB201759FA42FC505255A0C03;['2016.001.146296-0']
74;2016.001.359687-5;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independente de nova conclusão, cumprindo à parte ré, quando do pagamento, apresentar planilha discriminada do valor da condenação.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004A407CD390BB97625C81BB201759FA42FC505255A0C03;['2016.001.146296-0']
