;processo;sentenca;similar_file;similar_processo
99;2016.001.278424-6;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, bdo CPC.  Defiro, desde já expedição  de guia e de  mandado de pagamento, se for o caso, independente de nova conclusão.  Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;00047FAD5800427FAE7489C21E95839F78B5C50508604324;2016.204.010158-9
100;2016.001.278424-6;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004F76DD80F89914920BE402AF78ACB1B05C505032E2533;2016.021.000981-4
101;2016.001.278424-6;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";0004F76DD80F89914920BE402AF78ACB1B05C505032E2533;2016.021.000981-4
102;2016.001.278424-6;"363    PROJETO DE SENTENÇA\n\n\t\tAinda que dispensad...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000429B88EA6C4A6D8331B4BE909C544DB81C50501240650;2016.001.027111-2
103;2016.001.278424-6;"Homologo, por sentença, para que produza seus jurídicos e legais efeitos, a decisão proferida pelo i. Juiz Leigo, com esteio no artigo 40, da Lei 9099/1995, ressaltando que reduzo a indenização por danos morais para R$ 2.000,00 (dois mil reais), com juros de 1% ao mês, contados da citação e corrigido monetariamente a contar da publicação da sentença e, em consequência, JULGO EXTINTO o processo, com resolução de mérito, com fundamento no artigo 487, inciso I, do Novo Código de Processo Civil.

Anote-se, onde couber, para fins de publicação, o nome dos advogados da parte ré.

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.

P.R.I.";000429B88EA6C4A6D8331B4BE909C544DB81C50501240650;2016.001.027111-2
104;2016.001.278424-6;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, bdo CPC.  Defiro, desde já expedição  de guia e de  mandado de pagamento, se for o caso, independente de nova conclusão.  Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;00046D8CC8B0ACFD1A9FCD66A1490B259C24C5045E5A0A53;2016.204.004183-0
105;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";00044136406C23D25FE74C7CDDD8547A0E8BC505152E0B61;2016.001.126648-3
106;2016.001.278424-6;"3597    PROJETO DE SENTENÇA\n\nAinda que dispensado o ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00044136406C23D25FE74C7CDDD8547A0E8BC505152E0B61;2016.001.126648-3
107;2016.001.278424-6;"HOMOLOGO, por sentença, para que produza seus jurídicos e legais efeitos, o acordo estabelecido pelas partes e, por via de consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do art. 487, III, ""b"", do Novo Código de Processo Civil. Defiro, desde já, a expedição de guia e do mandado de pagamento, se for o caso, independente de nova conclusão. Depois de cumpridas todas as formalidades legais, dê-se baixa e arquivem-se os autos. Publique-se. Registre-se. Intimem-se.";000424F2822954E31459EA900A274389CF5EC505570D4748;2016.204.031384-2
108;2016.001.278424-6;"Dispensado o relatório nos termos do artigo 38 da Lei 9.099/95, bem como a luz dos princípios da oralidade, simplicidade, informalidade, economia processual e celeridade, instituídos no artigo 2º da Lei dos Juizados Especiais, passo a decidir:

Preliminar que se rejeita vez que presentes  os pressupostos  processuais e as condições para o legítimo exercício do direito de ação, afigura-se competente o Juizado, não sendo necessária a realização de perícia para o deslinde da presente ação.

Igualmente rejeito a preliminar de inépcia, eis que não há vício a ser reconhecido no tocante à regularidade da demanda, já que os fatos alegados pela parte autora estão de acordo com os documentos que instruem a inicial. 

Trata-se de relação de consumo a incidir a Lei 8.078/90, inteligência do artigo 14, hipótese de inversão ope legis do  ônus probandi, a evidenciar a obrigação de segurança, adequação e qualidade na prestação do serviço, bem como de informações adequadas e suficientes sobre sua fruição e riscos.

Após acurada análise dos elementos coligidos, infere-se a existência de acidente de consumo, não tendo a parte ré comprovado a ocorrência de qualquer das eximentes legais de sua responsabilidade. Com efeito, na hipótese vertente, da inoperância no serviço de chamadas da linha fixa da parte autora, embora quitadas as faturas, conforme se verifica do documentos acostados, extrai-se que o serviço prestado não forneceu ao consumidor a qualidade e segurança que dele podia esperar, impondo-se o dever de indenizar com a reparação integral dos prejuízos causados. 
Destaque-se, por oportuno, que em audiência de instrução e julgamento realizada a parte autora ressaltou que o serviço de internet não funciona há mais de 3 meses, sendo certo que os documentos juntados na contestação são produzidos de forma unilateral, razão pela qual restaram impugnados.

Os danos morais decorreram dos constrangimentos indevidamente impostos à parte autora, notadamente no que concerne a inoperância do serviço Oi conta Light, conforme protocolos iniciais. Registre-se, que é da própria lei a reparabilidade de danos morais decorrentes de sofrimentos, dor, perturbações emocionais e psíquicas, constrangimento, angústia e desconforto espiritual por bem ou serviço defeituoso ou inadequadamente fornecido, devendo o quantum indenizatório observar os critérios e princípios que informam o instituto.

Isto posto, JULGO PROCEDENTE o pedido para condenar a parte ré a cancelar o plano Oi conta Light, mantendo tão somente a linha telefônica fixa da parte autora, tudo em 10 dias, sob pena de multa a ser fixada em sede de execução, bem como a indenizar a parte autora com o valor de R$ 2.000,00, quantia corrigida monetariamente deste julgado e acrescida de juros da citação, pelos danos morais. 

Sem custas e honorários. PRI. Após o trânsito em julgado, dê-se baixa e arquive-se.";0004C6C400C42BABBDCC2CC2F6BB51DEB005C5050A215836;2016.001.081253-6
109;2016.001.278424-6;"     Tendo em   vista que  houve  acordo entre  as  partes , JULGO  EXTINTO COM  RESOLUÇÃO DO MÉRITO, na forma do artigo  487, III,  alínea  b ,  do CPC.


 Sem custas. Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";000443DCB32935AE76E1EF697C0E3763C64AC505635D5121;2016.021.064617-6
110;2016.001.278424-6;"Vistos, etc. Diante da ausência injustificada da parte autora na audiência de conciliação, embora devidamente intimada, JULGO EXTINTO O PROCESSO, SEM APRECIAÇÃO DO MÉRITO, com base no art. 51, I, da Lei 9.099/95. 
Isento  a   parte autora ao pagamento das custas processuais. 
Publicada   nas mãos da  Escrivã.
Defiro eventual desentranhamento requerido pelas  partes.
Após as formalidades legais, dê-se baixa e arquive-se. P.R.I.";00048184C34FA9EDD1161EDBF8E1D4B3E171C5052143222C;2016.021.018344-9
111;2016.001.278424-6;"PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO
XVII JUIZADO ESPECIAL CÍVEL

PROCESSO: 0002526-46.2016.8.19.0204
AUTOR: TIAGO MONTEIRO MARQUES DE SOUZA
RÉU: CLARO S/A

PROJETO DE SENTENÇA

Dispensado o relatório nos termos do art. 38 da Lei 9099/95, passo a decidir. 

Alega o Autor que foi surpreendido com negativação da Ré ao tentar efetuar seguro de seu carro; que desconhece a origem do débito, pois não possui vínculo com a empresa Ré. Pleiteia a exclusão de negativação e indenização por dano moral. 

Em contestação, a Ré aduz, em preliminar, incompetência do juízo por necessidade de perícia técnica. No mérito, alega responsabilidade de terceiro, regular prestação de serviço, bem como inexistência de danos morais. 

Em Audiência de Instrução e Julgamento, o Autor não reconhece sua assinatura nos contratos juntados pela Ré, às fls. 131 e 132.

Dessa forma, não há elementos suficientes ao deslinde da causa, tratando-se de matéria que requer dilação probatória, incompatível com o rito dos Juizados Especiais Cíveis, previsto na Lei 9.099/95, consoante o disposto no seu art. 3o. 

Assim, tendo em vista a incompetência absoluta do juízo, em face da necessidade de perícia técnica, impõe-se a extinção do presente feito, com fulcro no art. 51, II do aludido diploma legal.

Isto posto, JULGO EXTINTO O PROCESSO, sem exame do mérito, com fulcro no art. 51, II da Lei 9.099/95. Sem custas e honorários, na forma do art. 55 da Lei nº 9.099/95.

Submeto o presente projeto de sentença à apreciação do Juiz Togado, para homologação.

Rio de Janeiro, 23 de maio de 2016.

CAROLINA DE LOURDES MELEM LIMA
JUIZA LEIGA";0004270D184560723C7528438CE8FD24EC08C5050421360D;2016.204.002522-8
112;2016.001.278424-6;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;0004270D184560723C7528438CE8FD24EC08C5050421360D;2016.204.002522-8
113;2016.001.278424-6;"4498    Dispensado o relatório, nos termos do artigo 3...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00041BE5DB16B3CB1B4A7059229D1516CE7EC50524562A4A;2016.001.098791-9
114;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";00041BE5DB16B3CB1B4A7059229D1516CE7EC50524562A4A;2016.001.098791-9
115;2016.001.278424-6;"A sentença embargada não apresenta obscuridade, contradição, omissão ou dúvida (artigo 48, da Lei 9099/95). Nela se apresentam consignados, com a devida fundamentação, os motivos que conduziram o julgador à decisão guerreada. Em verdade, o que pretende o embargante é alterar a decisão embargada, o que deve ser feito pela via adequada.

Cumpre ressaltar que a inversão do ônus da prova não é suficiente para eximir o consumidor de comprovar a realização dos pagamentos, já que tal prova só pode ser produzida por ele, não podendo o réu ser obrigado a fazer prova de fato negativo.

Ademais, não cabe a abertura de prazo para que o autor apresentasse as provas devidas, já que isso deveria ser feito no momento da propositura da ação, junto com a petição inicial, ou até mesmo até a audiência de instrução e julgamento, independente de intimação.

Além disso, não há como se reconhecer que tenha ocorrido falha do sistema processual, uma vez que o autor não comprovou que apresentou no momento oportuno os documentos que alega. Ora, cabia ao autor verificar, assim que protocolou a petição, se todos os documentos que pensou ter anexado haviam sido efetivamente juntados ao processo, sendo certo que o autor teve três meses (da distribuição em 07/04 até a audiência em 04/07) para conferir a documentação que constava no processo, não podendo, agora, depois da sentença, alegar que os documentos juntados não aparecem no sistema, muito menos apresentar novos documentos.

Assim, conheço os embargos e não lhes dou provimento.

P.R.I.";00041BE5DB16B3CB1B4A7059229D1516CE7EC50524562A4A;2016.001.098791-9
116;2016.001.278424-6;Homologo para que produza os seus jurídicos e legais efeitos o acordo a que chegaram as partes e, em consequência, JULGO EXTINTO O PROCESSO COM RESOLUÇÃO DO MÉRITO, na forma do artigo 487, inciso III, bdo CPC.  Defiro, desde já expedição  de guia e de  mandado de pagamento, se for o caso, independente de nova conclusão.  Com o cumprimento ou decorrido o prazo sem manifestação da parte autora,  certifique-se o  trânsito em julgado, dê-se baixa e arquivem-se, ficando cientes as partes de que, após 90 dias da data do arquivamento definitivo, os autos serão eliminados, na forma do Ato Normativo Conjunto 01/2005, publicado no D.O. de 07/01/2005. P.R.I. Defiro o desentranhamento de documentos mediante cópia.;0004279B5D750C7D9B4BD99400380D22FD55C50504064717;2016.204.007685-6
117;2016.001.278424-6;"1403    A autora reclama por ter sofrido apontamento i...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004D84E579DF511C92D9FE7E914713007FFC5051439030B;2016.001.049453-8
118;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95.  

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão.  

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente.  

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento.  

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.   

Cumpridas as formalidades legais, dê-se baixa e arquivem-se os autos.";0004D84E579DF511C92D9FE7E914713007FFC5051439030B;2016.001.049453-8
119;2016.001.278424-6;"JUÍZO DE DIREITO DO JUIZADO ESPECIAL CIVEL DA COMARCA DE DUQUE DE CAXIAS

AUTOR: FRANCISCA DE SOUZA RIBEIRO
RÉU:  CLARO

ASSENTADA

Aos vinte e um dias do mês de junho de 2016, na sala de audiências, na presença do MM. Juiz de Direito MARCELO ALMEIDA DE MORAES MARINHO foi aberta a  audiência. Presentes as partes, acompanhadas de seus patronos. Proposta a conciliação, a mesma foi aceita nos seguintes termos: 1) A ré pagará ao autor a quantia de R$ 1.800,00;   2) O pagamento será efetuado através de ID deposito, CPF  708.413.067-53, em 20 dias uteis; 3) Cancelamento da linha n. 21-2675-2728 bem como os debito a ela vinculado bem como baixa nos cadastros restritivos no mesmo prazo acima; 4) Fixam as partes multa de 30% em caso de descumprimento    Pelo MM. Juiz foi proferida a seguinte SENTENÇA: Vistos etc. Não havendo vícios ou irregularidades, HOMOLOGO o acordo supra e JULGO EXTINTO o processo, com solução de mérito, na forma do artigo 487, III, b do NCPC. Sem custas ou honorários. Nada mais havendo, eu, Rita de Cassia Campelo, secretária, encerrei a presente. 


MARCELO ALMEIDA DE MORAES MARINHO
Juiz de Direito

";0004C6076B897E7315650CC4CD4251573429C5051749150C;2016.021.013035-4
120;2016.001.278424-6;"11616    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000491A8B30ED6F6F7034862C5C859819845C5054D451164;2016.021.048035-3
121;2016.001.278424-6;Vistos etc. HOMOLOGO o PROJETO DE SENTENÇA proferido pelo DD. Juiz Leigo que me foi submetido, para que a mesma produza os seus jurídicos e legais efeitos, nos termos do artigo 4º, inciso III, da Resolução nº 08/2005, do Órgão Especial do TJ/RJ.  Sem custas judiciais, na forma da Lei nº 9.099/95. P.R.I. Certificado o trânsito em julgado, aguarde-se pronunciamento por 30 dias. Na inércia, dê-se baixa e arquive-se.;000491A8B30ED6F6F7034862C5C859819845C5054D451164;2016.021.048035-3
122;2016.001.278424-6;Fls. 75: Indefiro, até porque houve a intimação prévia quanto à antecipação do ato, conforme o próprio autor admite, devendo arcar com o ônus de sua inadvertência, ainda mais se tratando de processo eletrônico. Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. Com o trânsito em julgado, dê-se baixa e arquivem-se.;000436894009AF0BE920272E70086C3B0BBDC505033E3242;2016.001.009150-0
123;2016.001.278424-6;A parte autora não compareceu à audiência, apesar de devidamente intimada. Isto posto, JULGO EXTINTO O PROCESSO, sem resolução do mérito, na forma do art. 51, I, da Lei 9.099/95. P.I. Condeno a parte autora ao pagamento das custas processuais, na forma do art. 51, § 2°, da Lei 9.099/95. Defiro (para processos físicos) o desentranhamento de documentos, mediante a substituição por cópias. Após o trânsito em julgado, estando o autor representado por advogado, intime-se por D.O para pagamento as custas, no prazo de  10 dias, nos moldes do Aviso 42/2010. No caso de inércia,  emita-se Certidão ao DEGAR e arquivem-se sem baixa.;00046BCCD266E0D41553E819D0A9E8C80DDAC5050E631642;2016.208.006090-2
124;2016.001.278424-6;"6048    PROJETO DE SENTENÇA\n\nAinda que dispensado o ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004F3E14485394AFAB5ABAD765DD1398D9EC5051528310E;2016.001.125651-9
125;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004F3E14485394AFAB5ABAD765DD1398D9EC5051528310E;2016.001.125651-9
126;2016.001.278424-6;"Homologo o acordo celebrado entre as partes para que surta seus jurídicos e legais efeitos, e julgo o feito extinto, com resolução do mérito, nos termos do art. 487, inc. III, b, do novo Código de Processo Civil ( Lei nº 13.105/ 2015). 
Se for o caso, comprovado o depósito, expeça-se mandado de pagamento em favor da parte autora, independentemente de nova conclusão.  
Decorrido o prazo do cumprimento o acordo, aguarde-se por cinco dias a manifestação das partes; não havendo manifestação,  dê-se baixa e arquive-se. 
FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000423C5203BDA5838D533DAD1DD3C6468D5C5045E321923;2016.001.041617-5
127;2016.001.278424-6;"Trata-se de ação envolvendo as partes acima epigrafadas, na qual a parte autora afirma que solicitou o cancelamento do contrato que mantinha junto à ré, mas continuou recebendo faturas de cobranças, inclusive com ameaça de inscrição de seu nome nos cadastros restritivos de crédito. Assim, requer abstenção de cobranças, abstenção de inscrição do seu nome nos cadastros restritivos de crédito, cancelamento do contrato, dano material, em dobro e dano moral. 
A ré apresentou contestação onde sustenta ausência de ato ilícito, regularidade das cobranças, inexistência de dano moral, requerendo a improcedência.
A relação existente entre as partes é de consumo, razão pela qual se aplica o disposto no CDC especialmente no que pertine à boa-fé, o direito do consumidor à informação, a proteção do consumidor contra práticas abusivas, o dever do fornecedor de solucionar o vício do serviço/produto no prazo de 30 dias, etc.
Acrescente-se ainda a este rol o disposto no art. 6º, VIII do CDC que estabelece a inversão do ônus da prova em caso de verossimilhança das alegações ou hipossuficiência da parte. Assim, deveria a ré realizar a prova em seu favor, a fim de desconstituir as alegações autorais. 
No caso em exame o réu não provou através da cópia do espelho de atendimento ou do áudio gravado, o atendimento feito referente aos números de protocolos indicados na inicial.
Desta feita, encontra-se demonstrado que o autor solicitou o cancelamento do serviço e não foi atendido até o momento pelo réu.
A responsabilidade civil do réu, portanto, é patente.
Presente o dano moral que decorre in re ipsa e merece ser aquilatado considerando os princípios da razoabilidade e proporcionalidade, bem como o caráter punitivo-pedagógico, de forma que fixo o valor da reparação em R$ 2.000,00. 
Há que ser acolhido também o pleito de obrigação de fazer.  
O dano material se encontra provado às fls. 17/20 e sua devolução deve se dar na forma simples, eis que não verificada a hipótese do art. 42 do CDC.  

Face ao exposto, JULGO PROCEDENTE EM PARTE O PEDIDO INICIAL para confirmar a antecipação de tutela concedida às fls. 53, para condenar a ré a abster-se de proceder a cobranças, referente ao serviço de telefonia móvel, objeto do presente feito, sob pena de multa do dobro do valor que vier a ser cobrado em desacordo com esta decisão, para condenar a ré a cancelar o referido contrato, no prazo de 15 dias, sob pena de multa a ser fixada em execução, para condenar a ré a restituir ao autor o valor de R$ 359,04,acrescido de juros de 1% ao mês desde a citação e correção monetária desde o desembolso, e para condenar a ré a pagar a ao autor o valor de R$ 2.000,00, a título de dano moral, acrescido de juros de mora de 1% ao mês e correção monetária desde a sentença, resolvendo o processo com mérito, na forma do art. 487, I do CPC.
Sem custas e honorários, eis que em sede de Juizado Especial Cível.
P.I.
Após o trânsito em julgado, dê-se baixa e arquive-se.";000405983F57B09C207DC509733E53E41F73C5054F440A02;2016.001.284800-5
128;2016.001.278424-6;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";0004A88327FF1E07EC5EFA8C48A605315BCAC5051358575B;2016.001.120311-4
129;2016.001.278424-6;"1734    \t\tDispensado o relatório na forma do artigo ...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";0004CE1998439A22A5D8BB81B2CB787368CBC50464291F33;2016.001.042471-8
