;processo;sentenca;similar_file;similar_processo
66;2016.021.057357-4;"Processo :0009680-18.2016.8.19.0204

Autor: REGINA MANGUEIRA GUIMARÃES SANTOS

Réu: SKY BRASIL- SERVIÇOS LTDA- DIRECTV

			
			PROJETO DE SENTENÇA

Dispensado o relatório nos termos do art. 38 da Lei 9.099/95.

A parte autora alega, em síntese, que é usuária de serviços da ré e que após solicitar a inclusão do canal ¿ Brasileirão¿ no seu pacote de serviços, passou a ser cobrada por duas assinaturas, além de não ter o canal disponibilizado. Requer indenização por danos morais e materiais em dobro.

Em contestação a ré suscita que o valor cobrado é referente a mensalidade e a taxa de habilitação de inclusão do canal, não tratando-se portanto, de cobrança indevida.

No mérito, trata-se de relação de consumo nos termos do art. 2º e 3º do CDC razão pela qual a lide deve ser analisada a luz dos princípios próprios que regem o direito do consumidor.
A ré na sua peça de defesa não trouxe elementos que desconstituíssem o alegado pela autora, apenas afirmando que o valor cobrado em duplicidade é referente a taxa de habilitação do canal solicitado  mas sem provas do suscitado ressaltando que as telas apresentadas na mesma não comprovam tal alegação. Ademais, não restou comprovado pela ré que a autora foi informada sobre a taxa de habilitação de canal, ônus que lhe incumbia, artigo 373, II, NCPC.
Cabe destacar que, de acordo com o artigo 6º, III e 31 do CDC, é direito básico do consumidor a informação adequada, clara, precisa e ostensiva sobre os serviços prestados pelas rés, bem como as condições do contrato.
Não é por outra razão que a jurisprudência pátria sabiamente afirmaque ¿Para além de constituir direito básico do consumidor, a correta prestaçãode informações revela-se, ainda, consectário da lealdade inerente à boa-féobjetiva e constitui o ponto de partida a partir do qual é possível determinara perfeita coincidência entre o serviço oferecido e o efetivamente prestado¿(STJ; 3ª Turma; REsp 988595/SP; Rel. Min. Nancy Andrighi).
Deve portando, ser acolhido o pedido de restituição do valor pago, na forma dobrada, tendo em vista tratar-se de cobrança indevida, considerando que não restou comprovado a solicitação de duas assinaturas pela autora, sendo aplicável o artigo 42, parágrafo único do CDC. 

Inexistente, outrossim, o dano moral compensatório, uma vez que se trata de questão afeta ao interesse patrimonial e sem qualquer repercussão no anímico da autora ou causa geratriz do dano extrapatrimonial.

Isto posto, JULGO PROCEDENTES em parte os pedidos para CONDENAR primeiro e segundo réus, solidariamente, a:  restituir à autora a quantia de R$ 514,50 ( quinhentos e quatorze reais e cinqüenta centavos) corrigidos monetariamente a partir do desembolso, conforme sumula 43 STJ  e com a incidência de juros no percentual de 1% ao mês a contar da citação, de acordo com o artigo 406 do Código Civil c/c artigo 161 do Código Tributário Nacional. Julgo improcedente o pedido de danos morais.
Com isto, Julgo extinto o processo com julgamento de mérito, nos termos do artigo 487,I, CPC.
Nos termos do enunciado 13.9.1, devera o réu efetivar o pagamento da quantia acima no prazo de 15 dias a contar do transito em julgado sob pena de multa do artigo 523, § 1º NCPC, independentemente de nova intimação.
Sem custas e honorários de sucumbência, nos termos do art. 55 da Lei 9.0099/95.
Submeto a apreciação do MM. Juiz de Direito conforme artigo 40 da Lei 9.099/ 95. Rio de Janeiro, 28 de maio de 2016. Juliana de Mattos Braga ¿ juíza leiga


				
";0004672A470687D0DBB3D2BFB0E2A1FA32C5C5050A163A0A;['2016.204.009654-5']
67;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;0004672A470687D0DBB3D2BFB0E2A1FA32C5C5050A163A0A;['2016.204.009654-5']
68;2016.021.057357-4;"Dispensado o relatório na forma do art. 38 da Lei nº 9.099/95, passo ao mérito.

	Alega a parte autora ter contratado plano de telefone fixo e móvel e internet, por R$ 30,00, na modalidade controle, porém houve também instalação de TV por assinatura não solicitada, além de cobranças em valores superiores ao pactuado. Requer cancelamento do serviço de TV e do débito e indenização pelos danos morais sofridos.

	Em sua contestação, alega o réu que houve contratação do Combo Multi, o qual inclui NET MAIS HD por R$120,00, NET VIRTUA 15 MB por R$69,90 e, ainda, MULTI ILIMITADO LOCAL COM CLARO TURBO 500MB E 30MB por R$85,90.

Por ser relação de consumo toda relação jurídico-obrigacional que liga um consumidor a um fornecedor, tendo como objeto o fornecimento de um produto ou da prestação de um serviço, conclui-se que a relação existente entre as partes é de consumo, portanto a referida demanda será analisada sob a ótica do Código de Defesa do Consumidor. 

Com efeito, de acordo com o inciso I, art. 333, do Código de Processo Civil, é ônus do autor a apresentação provas constitutivas de seu direito, o que não ocorreu no caso.

A caracterização de relação de consumo não afasta necessidade de demonstrar fatos constitutivos dos direitos alegados, pois a inversão do ônus da prova não constitui ferramenta processual para auxiliar quem nada prova.

O autor não trouxe qualquer comprovação da contratação de plano no valor informado e que realizou reclamação por suposto descumprimento do réu, já que sua petição inicial se baseia somente em seu relato, inexistindo documento ou, ao menos, número de protocolo de atendimento.

Isso posto, JULGO IMPROCEDENTE O PEDIDO formulado pelo autor. Sem condenação em custas processuais ou em honorários advocatícios, a teor do que dispõe o artigo 55, Lei nº 9.099/95.

Anote-se onde couber o nome dos patronos indicados na peça de defesa do réu para as futuras publicações.

Projeto sujeito à homologação pelo MM Juiz de Direito.

	Rio de Janeiro, 14 de março de 2016.";00049ECD7D4388AB3D14FC901E18844B9C76C5045B623523;['2016.204.003110-1']
69;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;00049ECD7D4388AB3D14FC901E18844B9C76C5045B623523;['2016.204.003110-1']
70;2016.021.057357-4;"177    PODER JUDICIÁRIO DO ESTADO DO RIO DE JANEIRO\n...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";000459196FDFFBE70A720F84CC8C56F80B2AC50459362034;['2016.204.002100-4']
71;2016.021.057357-4;Dispensado o relatório na forma do art. 38 da Lei 9099/95. HOMOLOGO o projeto de sentença proferido pelo Juiz Leigo, para que produza seus jurídicos e legais efeitos, na forma do art. 40 da Lei 9.099/95.  FICAM AS PARTES CIENTES DE QUE, NOS TERMOS DO AVISO 02/2016 DA COJES (D.O. 31/03/2016) OS PRAZOS PROCESSUAIS EM SEDE DE JEC CONTINUARÃO A SER CONTADOS EM DIAS CORRIDOS, INAPLICÁVEL O ARTIGO 219 DO NCPC.Fica a parte ré ciente de que caso não pague a quantia certa a que foi condenada em 15 dias, contados do trânsito em julgado da sentença, o valor da condenação será acrescido de multa de 10%, por aplicação do artigo 523,§1º do CPC, sendo certo, ainda, que a comprovação do depósito deverá vir aos autos no prazo de 5 dias, após a efetivação. Comprovado o depósito nos autos, e a quitação por parte do credor, expeça-se mandado de pagamento. Após, dê-se baixa e arquive-se. Caso negativo, após o decurso do prazo de trinta dias do trânsito em julgado, dê-se baixa e arquive-se.;000459196FDFFBE70A720F84CC8C56F80B2AC50459362034;['2016.204.002100-4']
72;2016.021.057357-4;"1386    TRIBUNAL DE JUSTIÇA DO ESTADO DO RIO DE JANEIR...
Name: ANDPROCCLOB__TXT_DESCR, dtype: object";00044BF172A62FC3B7DFEDEF187BCE76ED80C505183D1B16;['2016.208.001541-6']
73;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Após, certificado o trânsito em julgado, dê-se baixa e arquive-se.;00044BF172A62FC3B7DFEDEF187BCE76ED80C505183D1B16;['2016.208.001541-6']
74;2016.021.057357-4;Recebo os embargos de declaração (fls.227/229), mas deixo de acolhê-los por pretenderem efeitos claramente infringentes, não havendo qualquer omissão, contradição ou mesmo dúvida na sentença.;00044BF172A62FC3B7DFEDEF187BCE76ED80C505183D1B16;['2016.208.001541-6']
75;2016.021.057357-4;"Processo nº 0011897-22.2016.8.19.0208
Parte Autora: Hamilton Passos de Oliveira
Parte Ré: Net S.A

Projeto de Sentença

Trata-se de ação em que a parte autora pleiteia a condenação da ré a restituição de débitos, além de ressarcimento por danos morais, sob o fundamento de que a parte ré imputou em sua fatura valores indevidos, já quitados anteriormente.

A parte ré, em sua peça de bloqueio, argui preliminar de falta de inépcia da inicial, e no mérito impugna os pedidos autorais, asseverando que não houve qualquer falha na prestação dos serviços.

É o breve relatório, conforme possibilita o artigo 38 da Lei n. 9099/95. Decido.

Rejeito a preliminar suscitada, uma vez que a petição inicial atende ao artigo 319 do CPC e obedece aos critérios de informalidade e simplicidade orientados pelo artigo 2º da lei 9.099/95.

Ultrapassada a preliminar acima, adentro o mérito.

A relação jurídica entre as partes é de consumo, já que estão presentes os requisitos subjetivos (consumidor e fornecedor ¿ artigos 2o e 3o da Lei 8078/90) e objetivos (produto e serviço ¿ §§ 1o e 2o do artigo 3º da citada lei) de tal relação. 

A parte autora apresentou nos autos os documentos de fls. 10/45, com as faturas em que alega que houve cobrança indevida.

 Não obstante, improcede o pedido de indenização por danos materiais, uma vez que a parte autora não apresentou planilha especificando quais os valores impugnados, não atendendo ao enunciado 3.3 do TJRJ, que dispõe que ¿Nas ações que tenham por fundamento a impugnação de ligações telefônicas faturadas, a petição inicial deve ser instruída com planilha que relacione tais ligações e seus respectivos valores.¿

Ademais, os comprovantes de pagamento juntados às fls. 16/24 estão completamente ilegíveis, não sendo possível minimamente visualizar o teor dos mesmos.

Por fim, em que pese o aborrecimento decorrente do fato narrado, este não se revela capaz de atingir a incolumidade psicológica ou qualquer outro aspecto da personalidade do consumidor, uma vez que a questão ora proposta se trata de mera questão patrimonial, sendo o caso de aplicação da Súmula 75 deste Tribunal, cujo teor estabelece que ""o simples descumprimento de dever legal ou contratual, por caracterizar mero aborrecimento, em princípio, não configura dano moral, salvo se da infração advém circunstância que atenta contra a dignidade da parte"", ressalva esta não comprovada no caso em tela.

Diante do exposto, JULGO IMPROCEDENTES OS PEDIDOS FORMULADOS, extinguindo o processo com resolução do mérito, na forma do artigo 487, inciso I do CPC.

Sem custas e honorários vez que em sede de Juizado Especial Cível, conforme disposto no artigo 55 da lei nº 9.099/95.

Cientes as partes do disposto no artigo 52, IV, da Lei n° 9.099/95, quanto à necessidade de cumprimento voluntário da sentença, sob pena de penhora, dispensada nova citação. 

Ficam, ainda, as partes intimadas de que em se tratando de sentença condenatória ao pagamento de quantia certa, o prazo previsto no artigo 523, § 1º, do CPC, para incidência da multa ali prevista (10%), contar-se-á da data do trânsito em julgado. 

Certificado o trânsito em julgado e não havendo novas manifestações no prazo de 15 (quinze) dias, dê-se baixa e arquivem-se. Projeto de sentença sujeito à homologação, assim, remeto os autos ao MM. Juiz Togado, nos termos do artigo 40 da Lei nº 9.099/95.

Rio de Janeiro, 19 de setembro de 2016.

ANA CLAUDIA DOS REIS ALVES
Juíza leiga";0004C1EC7C81F294D284A353420DDB952922C50525603957;['2016.208.011771-7']
76;2016.021.057357-4;Homologo por sentença na forma do artigo 40 da Lei nº 9.099/95 o Projeto de Sentença elaborado pelo Juiz Leigo. PRI. Certifique-se o trânsito em julgado. Defiro desde já, se for o caso, independente de nova conclusão e havendo quitação da parte Autora, a expedição de mandado de pagamento. Após, dê-se baixa e arquivem-se.;0004C1EC7C81F294D284A353420DDB952922C50525603957;['2016.208.011771-7']
77;2016.021.057357-4;"Homologo, por sentença, para que surta seus efeitos legais, o projeto de sentença elaborado pelo juiz leigo, na forma do artigo 40 da Lei nº 9.099/95. 

Em caso de depósito judicial referente à condenação, expeça-se mandado de pagamento, independentemente de nova conclusão. 

Caso haja valor remanescente a ser recebido, manifeste-se o credor em 7 dias, sob pena de arquivamento dos autos. Após o trânsito em julgado, tratando-se de sentença de improcedência ou de extinção do feito sem resolução do mérito, dê-se baixa e arquivem-se imediatamente. 

Tratando-se de sentença de procedência, após o trânsito em julgado e o decurso do prazo de 15 dias para pagamento espontâneo do valor da condenação previsto no art. 523 do NCPC c/c o entendimento consolidado no enunciado nº 13.9.1 do Aviso nº 23/2008 do TJERJ, aguarde-se por mais 7 dias a manifestação das partes e, em seguida, caso permaneçam em silêncio, proceda-se a baixa e ao arquivamento. 

FICAM AS PARTES CIENTES DE QUE A NOVA SISTEMÁTICA DE CONTAGEM DE PRAZO ESTABELECIDO NO ART. 219 DO NCPC/2015 NÃO SE APLICA AOS JUIZADOS ESPECIAIS CÍVEIS, CONSOANTE NOTA TÉCNICA 01/2016 DO FONAJE DE 04/03/2016 C/C A PRIMEIRA PARTE DO ENUNCIADO 86 TAMBÉM DO FONAJE, COMPUTANDO-SE OS PRAZOS EM DIAS CORRIDOS, ASSIM PROCEDENDO COM A FINALIDADE PRECÍPUA DE SE ALCANÇAR A BOA GESTÃO CARTORÁRIA COM FUNDAMENTO NO PRINCÍPIO DA CELERIDADE QUE REGE A LEI 9.099/95.";000431F703E7CC72C1BE2CC921BFB3ECE133C505531B0D22;['2016.001.248100-6']
